graph_nr,metric_name,_metric_value,save_name,node
4.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_prompt_all,28
4.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,32
4.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,44
4.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_prompt_all,42
4.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,38
4.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,5
4.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_prompt_all,26
4.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,27
4.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,4
4.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,31
4.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_prompt_all,13
4.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_prompt_all,20
4.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,10
4.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,45
4.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,37
4.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_prompt_all,0
4.0,betweenness_centrality,0.002852189184090365,sequential_gpt-4o_prompt_all,6
4.0,betweenness_centrality,0.005849192181093361,sequential_gpt-4o_prompt_all,40
4.0,betweenness_centrality,0.0027536057946906498,sequential_gpt-4o_prompt_all,47
4.0,betweenness_centrality,0.0005733927726408929,sequential_gpt-4o_prompt_all,41
4.0,betweenness_centrality,0.0035369211188223007,sequential_gpt-4o_prompt_all,24
4.0,betweenness_centrality,0.0013786249554240961,sequential_gpt-4o_prompt_all,30
4.0,betweenness_centrality,0.001473517779908757,sequential_gpt-4o_prompt_all,36
4.0,betweenness_centrality,0.000470915884449719,sequential_gpt-4o_prompt_all,35
4.0,betweenness_centrality,0.003633614391535981,sequential_gpt-4o_prompt_all,12
4.0,betweenness_centrality,0.006483587075692338,sequential_gpt-4o_prompt_all,21
4.0,betweenness_centrality,0.004253697728456052,sequential_gpt-4o_prompt_all,19
4.0,betweenness_centrality,0.002995724041642409,sequential_gpt-4o_prompt_all,1
4.0,betweenness_centrality,0.00413941527998993,sequential_gpt-4o_prompt_all,33
4.0,betweenness_centrality,0.00653450460109966,sequential_gpt-4o_prompt_all,48
4.0,betweenness_centrality,0.006483587075692338,sequential_gpt-4o_prompt_all,43
4.0,betweenness_centrality,0.00436503217115462,sequential_gpt-4o_prompt_all,9
4.0,betweenness_centrality,0.002475595822803127,sequential_gpt-4o_prompt_all,3
4.0,betweenness_centrality,0.008727296418622948,sequential_gpt-4o_prompt_all,2
4.0,betweenness_centrality,0.0011904289965514452,sequential_gpt-4o_prompt_all,16
4.0,betweenness_centrality,0.0007434607998517771,sequential_gpt-4o_prompt_all,17
4.0,betweenness_centrality,0.0018220536077678934,sequential_gpt-4o_prompt_all,14
4.0,betweenness_centrality,0.0021494338894983366,sequential_gpt-4o_prompt_all,18
4.0,betweenness_centrality,0.00025681989967704254,sequential_gpt-4o_prompt_all,39
4.0,betweenness_centrality,0.0011418334122415754,sequential_gpt-4o_prompt_all,23
4.0,betweenness_centrality,0.00038343722554248864,sequential_gpt-4o_prompt_all,25
4.0,betweenness_centrality,0.0012427076320067727,sequential_gpt-4o_prompt_all,11
4.0,betweenness_centrality,0.0002649321006598128,sequential_gpt-4o_prompt_all,22
4.0,betweenness_centrality,0.008758324064446512,sequential_gpt-4o_prompt_all,8
4.0,betweenness_centrality,0.0008127827760615085,sequential_gpt-4o_prompt_all,46
4.0,betweenness_centrality,0.0018911096834700488,sequential_gpt-4o_prompt_all,34
4.0,betweenness_centrality,0.004165748310149492,sequential_gpt-4o_prompt_all,49
4.0,betweenness_centrality,0.0003147893772893773,sequential_gpt-4o_prompt_all,29
4.0,betweenness_centrality,0.000678690677683696,sequential_gpt-4o_prompt_all,7
4.0,betweenness_centrality,0.0016959462867760396,sequential_gpt-4o_prompt_all,15
4.0,betweenness_centrality,0.004871644360433297,sequential_gpt-4o_prompt_all,28
4.0,betweenness_centrality,0.002519895580113088,sequential_gpt-4o_prompt_all,32
4.0,betweenness_centrality,0.003783718208731635,sequential_gpt-4o_prompt_all,44
4.0,betweenness_centrality,0.003096551067482861,sequential_gpt-4o_prompt_all,42
4.0,betweenness_centrality,0.001474340134047438,sequential_gpt-4o_prompt_all,38
4.0,betweenness_centrality,0.0039000717253268274,sequential_gpt-4o_prompt_all,5
4.0,betweenness_centrality,0.005789294831655196,sequential_gpt-4o_prompt_all,26
4.0,betweenness_centrality,0.004441605493901411,sequential_gpt-4o_prompt_all,27
4.0,betweenness_centrality,0.0011785415920754264,sequential_gpt-4o_prompt_all,4
4.0,betweenness_centrality,0.001864646870017439,sequential_gpt-4o_prompt_all,31
4.0,betweenness_centrality,0.004993788136913808,sequential_gpt-4o_prompt_all,13
4.0,betweenness_centrality,0.00011016552369935828,sequential_gpt-4o_prompt_all,20
4.0,betweenness_centrality,0.0031553110433346736,sequential_gpt-4o_prompt_all,10
4.0,betweenness_centrality,0.0007130702720122698,sequential_gpt-4o_prompt_all,45
4.0,betweenness_centrality,0.0010702244556970656,sequential_gpt-4o_prompt_all,37
4.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,0
4.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o_prompt_all,6
4.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o_prompt_all,40
4.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o_prompt_all,47
4.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o_prompt_all,41
4.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o_prompt_all,24
4.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o_prompt_all,30
4.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o_prompt_all,36
4.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o_prompt_all,35
4.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o_prompt_all,12
4.0,closeness_centrality,0.4905808477237049,sequential_gpt-4o_prompt_all,21
4.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o_prompt_all,19
4.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_prompt_all,1
4.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o_prompt_all,33
4.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o_prompt_all,48
4.0,closeness_centrality,0.4905808477237049,sequential_gpt-4o_prompt_all,43
4.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_prompt_all,9
4.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_prompt_all,3
4.0,closeness_centrality,0.472411186696901,sequential_gpt-4o_prompt_all,2
4.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o_prompt_all,16
4.0,closeness_centrality,0.37515006002400964,sequential_gpt-4o_prompt_all,17
4.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_prompt_all,14
4.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_prompt_all,18
4.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_prompt_all,39
4.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_prompt_all,23
4.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_prompt_all,25
4.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o_prompt_all,11
4.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_prompt_all,22
4.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o_prompt_all,8
4.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o_prompt_all,46
4.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o_prompt_all,34
4.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o_prompt_all,49
4.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_prompt_all,29
4.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_prompt_all,7
4.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o_prompt_all,15
4.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o_prompt_all,28
4.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o_prompt_all,32
4.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o_prompt_all,44
4.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o_prompt_all,42
4.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o_prompt_all,38
4.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o_prompt_all,5
4.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o_prompt_all,26
4.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o_prompt_all,27
4.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_prompt_all,4
4.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o_prompt_all,31
4.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o_prompt_all,13
4.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_prompt_all,20
4.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o_prompt_all,10
4.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_prompt_all,45
4.0,closeness_centrality,0.33737244897959184,sequential_gpt-4o_prompt_all,37
4.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_prompt_all,0
5.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,42
5.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,27
5.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,31
5.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,13
5.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,4
5.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,8
5.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,7
5.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,32
5.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,44
5.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,22
5.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,11
5.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,38
5.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,26
5.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,34
5.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,10
5.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,49
5.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_prompt_all,29
5.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_prompt_all,15
5.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,5
5.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_prompt_all,6
5.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,24
5.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,25
5.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,33
5.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,43
5.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_prompt_all,41
5.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,47
5.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,21
5.0,degree_centrality,0.4693877551020408,sequential_gpt-4o_prompt_all,19
5.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,17
5.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_prompt_all,18
5.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_prompt_all,36
5.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,3
5.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,45
5.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,48
5.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,35
5.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,40
5.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,30
5.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_prompt_all,2
5.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,12
5.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_prompt_all,14
5.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,1
5.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_prompt_all,39
5.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,9
5.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,16
5.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_prompt_all,28
5.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_prompt_all,46
5.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_prompt_all,23
5.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_prompt_all,20
5.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_prompt_all,37
5.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_prompt_all,0
5.0,betweenness_centrality,0.002569526660689155,sequential_gpt-4o_prompt_all,42
5.0,betweenness_centrality,0.01663001063503971,sequential_gpt-4o_prompt_all,27
5.0,betweenness_centrality,0.013544188336881452,sequential_gpt-4o_prompt_all,31
5.0,betweenness_centrality,0.005285855923538057,sequential_gpt-4o_prompt_all,13
5.0,betweenness_centrality,0.016890403566600067,sequential_gpt-4o_prompt_all,4
5.0,betweenness_centrality,0.018275355695599814,sequential_gpt-4o_prompt_all,8
5.0,betweenness_centrality,0.009202894768370957,sequential_gpt-4o_prompt_all,7
5.0,betweenness_centrality,0.0025224991188278673,sequential_gpt-4o_prompt_all,32
5.0,betweenness_centrality,0.04630433256851785,sequential_gpt-4o_prompt_all,44
5.0,betweenness_centrality,0.01740060764823272,sequential_gpt-4o_prompt_all,22
5.0,betweenness_centrality,0.011143092074214524,sequential_gpt-4o_prompt_all,11
5.0,betweenness_centrality,0.016807798015208028,sequential_gpt-4o_prompt_all,38
5.0,betweenness_centrality,0.509942444747893,sequential_gpt-4o_prompt_all,26
5.0,betweenness_centrality,0.012959973169332962,sequential_gpt-4o_prompt_all,34
5.0,betweenness_centrality,0.021954905966200703,sequential_gpt-4o_prompt_all,10
5.0,betweenness_centrality,0.0059775108722448025,sequential_gpt-4o_prompt_all,49
5.0,betweenness_centrality,0.0002551020408163265,sequential_gpt-4o_prompt_all,29
5.0,betweenness_centrality,0.006171980518245046,sequential_gpt-4o_prompt_all,15
5.0,betweenness_centrality,0.004503881693434574,sequential_gpt-4o_prompt_all,5
5.0,betweenness_centrality,0.015074426235140522,sequential_gpt-4o_prompt_all,6
5.0,betweenness_centrality,0.021495249365147327,sequential_gpt-4o_prompt_all,24
5.0,betweenness_centrality,0.02587652568519914,sequential_gpt-4o_prompt_all,25
5.0,betweenness_centrality,0.5126181311130291,sequential_gpt-4o_prompt_all,33
5.0,betweenness_centrality,0.003043635314043477,sequential_gpt-4o_prompt_all,43
5.0,betweenness_centrality,0.0020282061098387625,sequential_gpt-4o_prompt_all,41
5.0,betweenness_centrality,0.01570125830329912,sequential_gpt-4o_prompt_all,47
5.0,betweenness_centrality,0.004431174456684659,sequential_gpt-4o_prompt_all,21
5.0,betweenness_centrality,0.03948532099042304,sequential_gpt-4o_prompt_all,19
5.0,betweenness_centrality,0.00393023454247944,sequential_gpt-4o_prompt_all,17
5.0,betweenness_centrality,0.00376984126984127,sequential_gpt-4o_prompt_all,18
5.0,betweenness_centrality,0.001426681783824641,sequential_gpt-4o_prompt_all,36
5.0,betweenness_centrality,0.03705339681104987,sequential_gpt-4o_prompt_all,3
5.0,betweenness_centrality,0.000516235465215057,sequential_gpt-4o_prompt_all,45
5.0,betweenness_centrality,0.005026311084984555,sequential_gpt-4o_prompt_all,48
5.0,betweenness_centrality,0.0006154418144214063,sequential_gpt-4o_prompt_all,35
5.0,betweenness_centrality,0.03925860609534078,sequential_gpt-4o_prompt_all,40
5.0,betweenness_centrality,0.023420367425469463,sequential_gpt-4o_prompt_all,30
5.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,2
5.0,betweenness_centrality,0.009176094125073718,sequential_gpt-4o_prompt_all,12
5.0,betweenness_centrality,0.0009157509157509156,sequential_gpt-4o_prompt_all,14
5.0,betweenness_centrality,0.006222072995032176,sequential_gpt-4o_prompt_all,1
5.0,betweenness_centrality,0.0021541950113378684,sequential_gpt-4o_prompt_all,39
5.0,betweenness_centrality,0.009264993321115767,sequential_gpt-4o_prompt_all,9
5.0,betweenness_centrality,0.00885072504970464,sequential_gpt-4o_prompt_all,16
5.0,betweenness_centrality,0.0004386982065553494,sequential_gpt-4o_prompt_all,28
5.0,betweenness_centrality,0.012370673977743867,sequential_gpt-4o_prompt_all,46
5.0,betweenness_centrality,0.0011621315192743764,sequential_gpt-4o_prompt_all,23
5.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,20
5.0,betweenness_centrality,0.004800644748194134,sequential_gpt-4o_prompt_all,37
5.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,0
5.0,closeness_centrality,0.4224137931034483,sequential_gpt-4o_prompt_all,42
5.0,closeness_centrality,0.4375,sequential_gpt-4o_prompt_all,27
5.0,closeness_centrality,0.4375,sequential_gpt-4o_prompt_all,31
5.0,closeness_centrality,0.4224137931034483,sequential_gpt-4o_prompt_all,13
5.0,closeness_centrality,0.4336283185840708,sequential_gpt-4o_prompt_all,4
5.0,closeness_centrality,0.4375,sequential_gpt-4o_prompt_all,8
5.0,closeness_centrality,0.4224137931034483,sequential_gpt-4o_prompt_all,7
5.0,closeness_centrality,0.34265734265734266,sequential_gpt-4o_prompt_all,32
5.0,closeness_centrality,0.4336283185840708,sequential_gpt-4o_prompt_all,44
5.0,closeness_centrality,0.4336283185840708,sequential_gpt-4o_prompt_all,22
5.0,closeness_centrality,0.4298245614035088,sequential_gpt-4o_prompt_all,11
5.0,closeness_centrality,0.4336283185840708,sequential_gpt-4o_prompt_all,38
5.0,closeness_centrality,0.550561797752809,sequential_gpt-4o_prompt_all,26
5.0,closeness_centrality,0.4375,sequential_gpt-4o_prompt_all,34
5.0,closeness_centrality,0.4336283185840708,sequential_gpt-4o_prompt_all,10
5.0,closeness_centrality,0.4336283185840708,sequential_gpt-4o_prompt_all,49
5.0,closeness_centrality,0.3202614379084967,sequential_gpt-4o_prompt_all,29
5.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o_prompt_all,15
5.0,closeness_centrality,0.3475177304964539,sequential_gpt-4o_prompt_all,5
5.0,closeness_centrality,0.4188034188034188,sequential_gpt-4o_prompt_all,6
5.0,closeness_centrality,0.44954128440366975,sequential_gpt-4o_prompt_all,24
5.0,closeness_centrality,0.4537037037037037,sequential_gpt-4o_prompt_all,25
5.0,closeness_centrality,0.5632183908045977,sequential_gpt-4o_prompt_all,33
5.0,closeness_centrality,0.4298245614035088,sequential_gpt-4o_prompt_all,43
5.0,closeness_centrality,0.35,sequential_gpt-4o_prompt_all,41
5.0,closeness_centrality,0.44954128440366975,sequential_gpt-4o_prompt_all,47
5.0,closeness_centrality,0.3602941176470588,sequential_gpt-4o_prompt_all,21
5.0,closeness_centrality,0.4666666666666667,sequential_gpt-4o_prompt_all,19
5.0,closeness_centrality,0.4375,sequential_gpt-4o_prompt_all,17
5.0,closeness_centrality,0.33793103448275863,sequential_gpt-4o_prompt_all,18
5.0,closeness_centrality,0.3475177304964539,sequential_gpt-4o_prompt_all,36
5.0,closeness_centrality,0.4375,sequential_gpt-4o_prompt_all,3
5.0,closeness_centrality,0.4260869565217391,sequential_gpt-4o_prompt_all,45
5.0,closeness_centrality,0.4336283185840708,sequential_gpt-4o_prompt_all,48
5.0,closeness_centrality,0.4260869565217391,sequential_gpt-4o_prompt_all,35
5.0,closeness_centrality,0.44954128440366975,sequential_gpt-4o_prompt_all,40
5.0,closeness_centrality,0.44545454545454544,sequential_gpt-4o_prompt_all,30
5.0,closeness_centrality,0.33793103448275863,sequential_gpt-4o_prompt_all,2
5.0,closeness_centrality,0.44954128440366975,sequential_gpt-4o_prompt_all,12
5.0,closeness_centrality,0.3333333333333333,sequential_gpt-4o_prompt_all,14
5.0,closeness_centrality,0.44144144144144143,sequential_gpt-4o_prompt_all,1
5.0,closeness_centrality,0.33793103448275863,sequential_gpt-4o_prompt_all,39
5.0,closeness_centrality,0.4375,sequential_gpt-4o_prompt_all,9
5.0,closeness_centrality,0.4336283185840708,sequential_gpt-4o_prompt_all,16
5.0,closeness_centrality,0.32450331125827814,sequential_gpt-4o_prompt_all,28
5.0,closeness_centrality,0.4117647058823529,sequential_gpt-4o_prompt_all,46
5.0,closeness_centrality,0.3333333333333333,sequential_gpt-4o_prompt_all,23
5.0,closeness_centrality,0.3181818181818182,sequential_gpt-4o_prompt_all,20
5.0,closeness_centrality,0.3310810810810811,sequential_gpt-4o_prompt_all,37
5.0,closeness_centrality,0.30625,sequential_gpt-4o_prompt_all,0
6.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,49
6.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,11
6.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,13
6.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,42
6.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,44
6.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_prompt_all,22
6.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,38
6.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,26
6.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_prompt_all,27
6.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,46
6.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_prompt_all,20
6.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,8
6.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,31
6.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,37
6.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,10
6.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,4
6.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,32
6.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,5
6.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,40
6.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,21
6.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_prompt_all,18
6.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,36
6.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_prompt_all,14
6.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,6
6.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_prompt_all,39
6.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_prompt_all,47
6.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,16
6.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,41
6.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_prompt_all,33
6.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,19
6.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,12
6.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,43
6.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,25
6.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,48
6.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,1
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_prompt_all,30
6.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,45
6.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,2
6.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,24
6.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_prompt_all,15
6.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,29
6.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,28
6.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_prompt_all,7
6.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_prompt_all,23
6.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_prompt_all,34
6.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_prompt_all,0
6.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,9
6.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,35
6.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_prompt_all,3
6.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,17
6.0,betweenness_centrality,0.004044654510827822,sequential_gpt-4o_prompt_all,49
6.0,betweenness_centrality,0.007750168536226379,sequential_gpt-4o_prompt_all,11
6.0,betweenness_centrality,0.0011336975266296994,sequential_gpt-4o_prompt_all,13
6.0,betweenness_centrality,0.0015511372297836883,sequential_gpt-4o_prompt_all,42
6.0,betweenness_centrality,0.0042456891422464485,sequential_gpt-4o_prompt_all,44
6.0,betweenness_centrality,0.014687572392266113,sequential_gpt-4o_prompt_all,22
6.0,betweenness_centrality,0.004668970795783363,sequential_gpt-4o_prompt_all,38
6.0,betweenness_centrality,0.006086989301887102,sequential_gpt-4o_prompt_all,26
6.0,betweenness_centrality,0.00018896447467876037,sequential_gpt-4o_prompt_all,27
6.0,betweenness_centrality,0.005267583256640722,sequential_gpt-4o_prompt_all,46
6.0,betweenness_centrality,0.000571448817622287,sequential_gpt-4o_prompt_all,20
6.0,betweenness_centrality,0.003352740840597826,sequential_gpt-4o_prompt_all,8
6.0,betweenness_centrality,0.005176922894371716,sequential_gpt-4o_prompt_all,31
6.0,betweenness_centrality,0.003078503526215506,sequential_gpt-4o_prompt_all,37
6.0,betweenness_centrality,0.006847585719035615,sequential_gpt-4o_prompt_all,10
6.0,betweenness_centrality,0.002585341295002791,sequential_gpt-4o_prompt_all,4
6.0,betweenness_centrality,0.005217889456552026,sequential_gpt-4o_prompt_all,32
6.0,betweenness_centrality,0.002508542336348459,sequential_gpt-4o_prompt_all,5
6.0,betweenness_centrality,0.01720028824956322,sequential_gpt-4o_prompt_all,40
6.0,betweenness_centrality,0.0014584432075112558,sequential_gpt-4o_prompt_all,21
6.0,betweenness_centrality,0.0014537211083263714,sequential_gpt-4o_prompt_all,18
6.0,betweenness_centrality,0.002983309592071518,sequential_gpt-4o_prompt_all,36
6.0,betweenness_centrality,0.0012823477344154036,sequential_gpt-4o_prompt_all,14
6.0,betweenness_centrality,0.00150923492385077,sequential_gpt-4o_prompt_all,6
6.0,betweenness_centrality,0.0333258630062549,sequential_gpt-4o_prompt_all,39
6.0,betweenness_centrality,0.00895313770374979,sequential_gpt-4o_prompt_all,47
6.0,betweenness_centrality,0.0021793941197886984,sequential_gpt-4o_prompt_all,16
6.0,betweenness_centrality,0.00217680950724168,sequential_gpt-4o_prompt_all,41
6.0,betweenness_centrality,0.005180552541865489,sequential_gpt-4o_prompt_all,33
6.0,betweenness_centrality,0.002722903786947826,sequential_gpt-4o_prompt_all,19
6.0,betweenness_centrality,0.002861104463488838,sequential_gpt-4o_prompt_all,12
6.0,betweenness_centrality,0.0031297075063265747,sequential_gpt-4o_prompt_all,43
6.0,betweenness_centrality,0.0025117903705522966,sequential_gpt-4o_prompt_all,25
