graph_nr,metric_name,_metric_value,save_name,node
3.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_temp10,7
3.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,20
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,32
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,42
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,27
3.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,49
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,38
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,26
3.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,45
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,30
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,46
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,15
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,37
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,10
3.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,34
3.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp10,0
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,8
3.0,betweenness_centrality,0.02880472300296944,sequential_gpt-3.5-turbo_temp10,12
3.0,betweenness_centrality,0.006136056339624608,sequential_gpt-3.5-turbo_temp10,21
3.0,betweenness_centrality,0.04079015779509044,sequential_gpt-3.5-turbo_temp10,35
3.0,betweenness_centrality,0.05349193900736794,sequential_gpt-3.5-turbo_temp10,11
3.0,betweenness_centrality,0.007714346317532598,sequential_gpt-3.5-turbo_temp10,22
3.0,betweenness_centrality,0.006108413313908942,sequential_gpt-3.5-turbo_temp10,29
3.0,betweenness_centrality,0.06480022252256055,sequential_gpt-3.5-turbo_temp10,19
3.0,betweenness_centrality,0.11017923280494821,sequential_gpt-3.5-turbo_temp10,33
3.0,betweenness_centrality,0.02276524311812111,sequential_gpt-3.5-turbo_temp10,1
3.0,betweenness_centrality,0.037273653385306776,sequential_gpt-3.5-turbo_temp10,39
3.0,betweenness_centrality,0.01930870505388788,sequential_gpt-3.5-turbo_temp10,47
3.0,betweenness_centrality,0.13402702716387127,sequential_gpt-3.5-turbo_temp10,14
3.0,betweenness_centrality,0.0007653061224489794,sequential_gpt-3.5-turbo_temp10,3
3.0,betweenness_centrality,0.042449433070334344,sequential_gpt-3.5-turbo_temp10,18
3.0,betweenness_centrality,0.0002976190476190476,sequential_gpt-3.5-turbo_temp10,23
3.0,betweenness_centrality,0.01840424550883734,sequential_gpt-3.5-turbo_temp10,40
3.0,betweenness_centrality,0.17582748050910135,sequential_gpt-3.5-turbo_temp10,9
3.0,betweenness_centrality,0.0002976190476190476,sequential_gpt-3.5-turbo_temp10,43
3.0,betweenness_centrality,0.005876068376068375,sequential_gpt-3.5-turbo_temp10,25
3.0,betweenness_centrality,0.02599616228442759,sequential_gpt-3.5-turbo_temp10,6
3.0,betweenness_centrality,0.009684331746906775,sequential_gpt-3.5-turbo_temp10,2
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp10,16
3.0,betweenness_centrality,0.000880320076748648,sequential_gpt-3.5-turbo_temp10,41
3.0,betweenness_centrality,0.00022008803521408565,sequential_gpt-3.5-turbo_temp10,24
3.0,betweenness_centrality,0.00017006802721088437,sequential_gpt-3.5-turbo_temp10,17
3.0,betweenness_centrality,0.017087317916399555,sequential_gpt-3.5-turbo_temp10,36
3.0,betweenness_centrality,0.003445902170391966,sequential_gpt-3.5-turbo_temp10,48
3.0,betweenness_centrality,0.004013807904114026,sequential_gpt-3.5-turbo_temp10,31
3.0,betweenness_centrality,0.07319678954537978,sequential_gpt-3.5-turbo_temp10,13
3.0,betweenness_centrality,0.00759624197459858,sequential_gpt-3.5-turbo_temp10,4
3.0,betweenness_centrality,0.19763296939783456,sequential_gpt-3.5-turbo_temp10,5
3.0,betweenness_centrality,0.0700790631229912,sequential_gpt-3.5-turbo_temp10,44
3.0,betweenness_centrality,0.009876099401909727,sequential_gpt-3.5-turbo_temp10,28
3.0,betweenness_centrality,0.07955825247576792,sequential_gpt-3.5-turbo_temp10,7
3.0,betweenness_centrality,0.009483016585594459,sequential_gpt-3.5-turbo_temp10,20
3.0,betweenness_centrality,0.0010001100562325052,sequential_gpt-3.5-turbo_temp10,32
3.0,betweenness_centrality,0.021806250250127807,sequential_gpt-3.5-turbo_temp10,42
3.0,betweenness_centrality,0.0006141345427059713,sequential_gpt-3.5-turbo_temp10,27
3.0,betweenness_centrality,0.009055587543100967,sequential_gpt-3.5-turbo_temp10,49
3.0,betweenness_centrality,0.018996042794377912,sequential_gpt-3.5-turbo_temp10,38
3.0,betweenness_centrality,0.0009448223733938018,sequential_gpt-3.5-turbo_temp10,26
3.0,betweenness_centrality,0.012806616331814973,sequential_gpt-3.5-turbo_temp10,45
3.0,betweenness_centrality,0.005519173758969677,sequential_gpt-3.5-turbo_temp10,30
3.0,betweenness_centrality,0.005599370395288762,sequential_gpt-3.5-turbo_temp10,46
3.0,betweenness_centrality,0.00835588966966518,sequential_gpt-3.5-turbo_temp10,15
3.0,betweenness_centrality,0.001842403628117914,sequential_gpt-3.5-turbo_temp10,37
3.0,betweenness_centrality,0.013704389456269154,sequential_gpt-3.5-turbo_temp10,10
3.0,betweenness_centrality,0.016630074938484504,sequential_gpt-3.5-turbo_temp10,34
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp10,0
3.0,betweenness_centrality,0.0019484365785386191,sequential_gpt-3.5-turbo_temp10,8
3.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_temp10,12
3.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo_temp10,21
3.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_temp10,35
3.0,closeness_centrality,0.5268817204301075,sequential_gpt-3.5-turbo_temp10,11
3.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_temp10,22
3.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp10,29
3.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo_temp10,19
3.0,closeness_centrality,0.550561797752809,sequential_gpt-3.5-turbo_temp10,33
3.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp10,1
3.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_temp10,39
3.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp10,47
3.0,closeness_centrality,0.5444444444444444,sequential_gpt-3.5-turbo_temp10,14
3.0,closeness_centrality,0.3356164383561644,sequential_gpt-3.5-turbo_temp10,3
3.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp10,18
3.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp10,23
3.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp10,40
3.0,closeness_centrality,0.5268817204301075,sequential_gpt-3.5-turbo_temp10,9
3.0,closeness_centrality,0.35251798561151076,sequential_gpt-3.5-turbo_temp10,43
3.0,closeness_centrality,0.35766423357664234,sequential_gpt-3.5-turbo_temp10,25
3.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp10,6
3.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp10,2
3.0,closeness_centrality,0.35,sequential_gpt-3.5-turbo_temp10,16
3.0,closeness_centrality,0.3951612903225806,sequential_gpt-3.5-turbo_temp10,41
3.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp10,24
3.0,closeness_centrality,0.4016393442622951,sequential_gpt-3.5-turbo_temp10,17
3.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_temp10,36
3.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_temp10,48
3.0,closeness_centrality,0.4016393442622951,sequential_gpt-3.5-turbo_temp10,31
3.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo_temp10,13
3.0,closeness_centrality,0.362962962962963,sequential_gpt-3.5-turbo_temp10,4
3.0,closeness_centrality,0.5833333333333334,sequential_gpt-3.5-turbo_temp10,5
3.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo_temp10,44
3.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_temp10,28
3.0,closeness_centrality,0.5268817204301075,sequential_gpt-3.5-turbo_temp10,7
3.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_temp10,20
3.0,closeness_centrality,0.3951612903225806,sequential_gpt-3.5-turbo_temp10,32
3.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp10,42
3.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_temp10,27
3.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_temp10,49
3.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_temp10,38
3.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_temp10,26
3.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_temp10,45
3.0,closeness_centrality,0.3656716417910448,sequential_gpt-3.5-turbo_temp10,30
3.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_temp10,46
3.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp10,15
3.0,closeness_centrality,0.30625,sequential_gpt-3.5-turbo_temp10,37
3.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo_temp10,10
3.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp10,34
3.0,closeness_centrality,0.3656716417910448,sequential_gpt-3.5-turbo_temp10,0
3.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_temp10,8
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,6
4.0,degree_centrality,0.4693877551020408,sequential_gpt-3.5-turbo_temp10,7
4.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo_temp10,41
4.0,degree_centrality,0.26530612244897955,sequential_gpt-3.5-turbo_temp10,44
4.0,degree_centrality,0.3877551020408163,sequential_gpt-3.5-turbo_temp10,48
4.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,17
4.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_temp10,12
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,40
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,47
4.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,33
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,3
4.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,23
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,9
4.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,21
4.0,degree_centrality,0.26530612244897955,sequential_gpt-3.5-turbo_temp10,14
4.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,43
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,1
4.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,35
4.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,24
4.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,25
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,39
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,19
4.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_temp10,11
4.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,22
4.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,15
4.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,5
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,49
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,26
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,34
4.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,29
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,28
4.0,degree_centrality,0.4693877551020408,sequential_gpt-3.5-turbo_temp10,4
4.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_temp10,31
4.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,13
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,8
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,20
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,38
4.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,27
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,10
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,45
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,36
4.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,37
4.0,degree_centrality,0.3061224489795918,sequential_gpt-3.5-turbo_temp10,42
4.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,46
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,32
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,30
4.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,16
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,2
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,18
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,0
4.0,betweenness_centrality,0.0056409008130946904,sequential_gpt-3.5-turbo_temp10,6
4.0,betweenness_centrality,0.16114065594383,sequential_gpt-3.5-turbo_temp10,7
4.0,betweenness_centrality,0.0799723262691638,sequential_gpt-3.5-turbo_temp10,41
4.0,betweenness_centrality,0.04307563862800287,sequential_gpt-3.5-turbo_temp10,44
4.0,betweenness_centrality,0.1466402023322439,sequential_gpt-3.5-turbo_temp10,48
4.0,betweenness_centrality,0.020244561330340465,sequential_gpt-3.5-turbo_temp10,17
4.0,betweenness_centrality,0.09844982715415068,sequential_gpt-3.5-turbo_temp10,12
4.0,betweenness_centrality,0.018733030380599733,sequential_gpt-3.5-turbo_temp10,40
4.0,betweenness_centrality,0.0114845710933222,sequential_gpt-3.5-turbo_temp10,47
4.0,betweenness_centrality,0.024472765806189477,sequential_gpt-3.5-turbo_temp10,33
4.0,betweenness_centrality,0.01043862599985049,sequential_gpt-3.5-turbo_temp10,3
4.0,betweenness_centrality,0.01450575571071796,sequential_gpt-3.5-turbo_temp10,23
4.0,betweenness_centrality,0.002152434677944882,sequential_gpt-3.5-turbo_temp10,9
4.0,betweenness_centrality,0.012460303291388156,sequential_gpt-3.5-turbo_temp10,21
4.0,betweenness_centrality,0.058371692907748164,sequential_gpt-3.5-turbo_temp10,14
4.0,betweenness_centrality,0.006810368863940292,sequential_gpt-3.5-turbo_temp10,43
4.0,betweenness_centrality,0.00035921419849991275,sequential_gpt-3.5-turbo_temp10,1
4.0,betweenness_centrality,0.027101462046690138,sequential_gpt-3.5-turbo_temp10,35
4.0,betweenness_centrality,0.029535243772000973,sequential_gpt-3.5-turbo_temp10,24
4.0,betweenness_centrality,0.0474425736446244,sequential_gpt-3.5-turbo_temp10,25
4.0,betweenness_centrality,0.005999093019134016,sequential_gpt-3.5-turbo_temp10,39
4.0,betweenness_centrality,0.00035921419849991275,sequential_gpt-3.5-turbo_temp10,19
4.0,betweenness_centrality,0.018012912253706402,sequential_gpt-3.5-turbo_temp10,11
4.0,betweenness_centrality,0.008135222604650964,sequential_gpt-3.5-turbo_temp10,22
4.0,betweenness_centrality,0.006172175564497709,sequential_gpt-3.5-turbo_temp10,15
4.0,betweenness_centrality,0.01853506935653853,sequential_gpt-3.5-turbo_temp10,5
4.0,betweenness_centrality,0.0010671662893735935,sequential_gpt-3.5-turbo_temp10,49
4.0,betweenness_centrality,0.0010671662893735935,sequential_gpt-3.5-turbo_temp10,26
4.0,betweenness_centrality,0.0008167159550081139,sequential_gpt-3.5-turbo_temp10,34
4.0,betweenness_centrality,0.0014886842927927782,sequential_gpt-3.5-turbo_temp10,29
4.0,betweenness_centrality,0.00022512992437804464,sequential_gpt-3.5-turbo_temp10,28
4.0,betweenness_centrality,0.15266330247355211,sequential_gpt-3.5-turbo_temp10,4
4.0,betweenness_centrality,0.03517344590445455,sequential_gpt-3.5-turbo_temp10,31
4.0,betweenness_centrality,0.0062443414484230795,sequential_gpt-3.5-turbo_temp10,13
4.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_temp10,8
4.0,betweenness_centrality,0.0006844601592826969,sequential_gpt-3.5-turbo_temp10,20
4.0,betweenness_centrality,0.0002931804589967855,sequential_gpt-3.5-turbo_temp10,38
4.0,betweenness_centrality,0.018564044180411864,sequential_gpt-3.5-turbo_temp10,27
4.0,betweenness_centrality,0.0020368090642710794,sequential_gpt-3.5-turbo_temp10,10
4.0,betweenness_centrality,0.010787588446749936,sequential_gpt-3.5-turbo_temp10,45
4.0,betweenness_centrality,0.002206054645467911,sequential_gpt-3.5-turbo_temp10,36
4.0,betweenness_centrality,0.023831113841305127,sequential_gpt-3.5-turbo_temp10,37
4.0,betweenness_centrality,0.05523465310302598,sequential_gpt-3.5-turbo_temp10,42
4.0,betweenness_centrality,0.027741977256419754,sequential_gpt-3.5-turbo_temp10,46
4.0,betweenness_centrality,0.0008240522940778043,sequential_gpt-3.5-turbo_temp10,32
4.0,betweenness_centrality,0.013012566137566137,sequential_gpt-3.5-turbo_temp10,30
4.0,betweenness_centrality,0.01532930606708802,sequential_gpt-3.5-turbo_temp10,16
4.0,betweenness_centrality,0.0003897392290249432,sequential_gpt-3.5-turbo_temp10,2
4.0,betweenness_centrality,0.0026218820861678,sequential_gpt-3.5-turbo_temp10,18
4.0,betweenness_centrality,0.0014507785914174556,sequential_gpt-3.5-turbo_temp10,0
4.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_temp10,6
4.0,closeness_centrality,0.6125,sequential_gpt-3.5-turbo_temp10,7
4.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_temp10,41
4.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo_temp10,44
4.0,closeness_centrality,0.5833333333333334,sequential_gpt-3.5-turbo_temp10,48
4.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo_temp10,17
4.0,closeness_centrality,0.5444444444444444,sequential_gpt-3.5-turbo_temp10,12
4.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_temp10,40
4.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo_temp10,47
4.0,closeness_centrality,0.5268817204301075,sequential_gpt-3.5-turbo_temp10,33
4.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_temp10,3
4.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_temp10,23
4.0,closeness_centrality,0.4016393442622951,sequential_gpt-3.5-turbo_temp10,9
4.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo_temp10,21
4.0,closeness_centrality,0.5632183908045977,sequential_gpt-3.5-turbo_temp10,14
4.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_temp10,43
4.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_temp10,1
4.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_temp10,35
4.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_temp10,24
4.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo_temp10,25
4.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_temp10,39
4.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_temp10,19
4.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_temp10,11
4.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_temp10,22
4.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp10,15
4.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_temp10,5
4.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp10,49
4.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp10,26
4.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_temp10,34
4.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_temp10,29
4.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_temp10,28
4.0,closeness_centrality,0.5903614457831325,sequential_gpt-3.5-turbo_temp10,4
4.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo_temp10,31
4.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_temp10,13
4.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_temp10,8
4.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_temp10,20
4.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_temp10,38
4.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo_temp10,27
4.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_temp10,10
4.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_temp10,45
4.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_temp10,36
4.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_temp10,37
4.0,closeness_centrality,0.5268817204301075,sequential_gpt-3.5-turbo_temp10,42
4.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_temp10,46
4.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_temp10,32
4.0,closeness_centrality,0.37404580152671757,sequential_gpt-3.5-turbo_temp10,30
4.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_temp10,16
4.0,closeness_centrality,0.3684210526315789,sequential_gpt-3.5-turbo_temp10,2
4.0,closeness_centrality,0.3310810810810811,sequential_gpt-3.5-turbo_temp10,18
4.0,closeness_centrality,0.3712121212121212,sequential_gpt-3.5-turbo_temp10,0
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,42
5.0,degree_centrality,0.5102040816326531,sequential_gpt-3.5-turbo_temp10,27
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,31
5.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo_temp10,44
5.0,degree_centrality,0.42857142857142855,sequential_gpt-3.5-turbo_temp10,7
5.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,29
5.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,28
5.0,degree_centrality,0.3061224489795918,sequential_gpt-3.5-turbo_temp10,46
5.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,32
5.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,11
5.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,36
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,6
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,47
5.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,33
5.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_temp10,19
5.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,0
5.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_temp10,17
5.0,degree_centrality,0.26530612244897955,sequential_gpt-3.5-turbo_temp10,21
5.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,18
5.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_temp10,45
5.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_temp10,48
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,35
5.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,25
5.0,degree_centrality,0.3061224489795918,sequential_gpt-3.5-turbo_temp10,3
5.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_temp10,1
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,14
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,26
5.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,12
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,2
5.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_temp10,9
5.0,degree_centrality,0.26530612244897955,sequential_gpt-3.5-turbo_temp10,16
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,30
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,43
5.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp10,39
5.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp10,40
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,23
5.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,5
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,4
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,10
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,38
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,49
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,34
5.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_temp10,37
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,41
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_temp10,13
5.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_temp10,24
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_temp10,15
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,8
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,22
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_temp10,20
5.0,betweenness_centrality,0.0013577274344081065,sequential_gpt-3.5-turbo_temp10,42
5.0,betweenness_centrality,0.27113098020284554,sequential_gpt-3.5-turbo_temp10,27
5.0,betweenness_centrality,0.0019059030538622376,sequential_gpt-3.5-turbo_temp10,31
5.0,betweenness_centrality,0.05644073655663159,sequential_gpt-3.5-turbo_temp10,44
5.0,betweenness_centrality,0.1328910243140602,sequential_gpt-3.5-turbo_temp10,7
5.0,betweenness_centrality,0.012056944786023262,sequential_gpt-3.5-turbo_temp10,29
5.0,betweenness_centrality,0.0009559884559884559,sequential_gpt-3.5-turbo_temp10,28
5.0,betweenness_centrality,0.047924095859664506,sequential_gpt-3.5-turbo_temp10,46
