graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.5833333333333334,sequential_gpt-3.5-turbo_w_reason,44
1.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_w_reason,34
1.0,closeness_centrality,0.5975609756097561,sequential_gpt-3.5-turbo_w_reason,2
1.0,closeness_centrality,0.5444444444444444,sequential_gpt-3.5-turbo_w_reason,46
1.0,closeness_centrality,0.5975609756097561,sequential_gpt-3.5-turbo_w_reason,38
1.0,closeness_centrality,0.5384615384615384,sequential_gpt-3.5-turbo_w_reason,22
1.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo_w_reason,49
1.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_w_reason,35
1.0,closeness_centrality,0.5384615384615384,sequential_gpt-3.5-turbo_w_reason,19
1.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_w_reason,21
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_w_reason,3
1.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_w_reason,1
1.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo_w_reason,32
1.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_w_reason,13
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_w_reason,20
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_w_reason,17
1.0,closeness_centrality,0.5568181818181818,sequential_gpt-3.5-turbo_w_reason,40
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_w_reason,39
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_w_reason,41
1.0,closeness_centrality,0.5444444444444444,sequential_gpt-3.5-turbo_w_reason,8
1.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_w_reason,16
1.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_w_reason,47
1.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_w_reason,7
1.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_w_reason,6
1.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_w_reason,33
1.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo_w_reason,23
1.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_w_reason,43
1.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_w_reason,26
1.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo_w_reason,28
1.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_w_reason,31
1.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_w_reason,4
1.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_w_reason,42
1.0,closeness_centrality,0.5384615384615384,sequential_gpt-3.5-turbo_w_reason,48
1.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo_w_reason,12
1.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_w_reason,29
1.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo_w_reason,30
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_w_reason,14
1.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_w_reason,18
1.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo_w_reason,9
1.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_w_reason,0
1.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_w_reason,37
1.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_w_reason,11
1.0,closeness_centrality,0.5444444444444444,sequential_gpt-3.5-turbo_w_reason,5
1.0,closeness_centrality,0.35507246376811596,sequential_gpt-3.5-turbo_w_reason,15
1.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_w_reason,10
1.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_w_reason,25
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_w_reason,36
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_w_reason,45
1.0,closeness_centrality,0.3858267716535433,sequential_gpt-3.5-turbo_w_reason,24
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,36
2.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_w_reason,1
2.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_w_reason,20
2.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_w_reason,35
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,19
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,18
2.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,14
2.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo_w_reason,47
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,6
2.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,33
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,21
2.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_w_reason,48
2.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_w_reason,24
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,16
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,23
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,9
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,39
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,25
2.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,43
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,40
2.0,degree_centrality,0.3469387755102041,sequential_gpt-3.5-turbo_w_reason,28
2.0,degree_centrality,0.42857142857142855,sequential_gpt-3.5-turbo_w_reason,46
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,34
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,42
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,7
2.0,degree_centrality,0.5918367346938775,sequential_gpt-3.5-turbo_w_reason,0
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,5
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,32
2.0,degree_centrality,0.26530612244897955,sequential_gpt-3.5-turbo_w_reason,44
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,4
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,26
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,38
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,49
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,10
2.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_w_reason,31
2.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_w_reason,13
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,11
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,2
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,41
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,27
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,12
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,37
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,8
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,29
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,45
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,22
2.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,15
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,17
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,3
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,30
2.0,betweenness_centrality,0.021235928187458796,sequential_gpt-3.5-turbo_w_reason,36
2.0,betweenness_centrality,0.02739294030740816,sequential_gpt-3.5-turbo_w_reason,1
2.0,betweenness_centrality,0.03863442545639108,sequential_gpt-3.5-turbo_w_reason,20
2.0,betweenness_centrality,0.122890595003914,sequential_gpt-3.5-turbo_w_reason,35
2.0,betweenness_centrality,0.03981665563706847,sequential_gpt-3.5-turbo_w_reason,19
2.0,betweenness_centrality,0.040803781030074635,sequential_gpt-3.5-turbo_w_reason,18
2.0,betweenness_centrality,0.0008459015474321596,sequential_gpt-3.5-turbo_w_reason,14
2.0,betweenness_centrality,0.11809144852243668,sequential_gpt-3.5-turbo_w_reason,47
2.0,betweenness_centrality,0.00021258503401360543,sequential_gpt-3.5-turbo_w_reason,6
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,33
2.0,betweenness_centrality,0.0012606110820396535,sequential_gpt-3.5-turbo_w_reason,21
2.0,betweenness_centrality,0.0450219544010407,sequential_gpt-3.5-turbo_w_reason,48
2.0,betweenness_centrality,0.019955431696838794,sequential_gpt-3.5-turbo_w_reason,24
2.0,betweenness_centrality,0.017315526013221342,sequential_gpt-3.5-turbo_w_reason,16
2.0,betweenness_centrality,0.024555572299787266,sequential_gpt-3.5-turbo_w_reason,23
2.0,betweenness_centrality,0.040211520126320704,sequential_gpt-3.5-turbo_w_reason,9
2.0,betweenness_centrality,0.011861702788797316,sequential_gpt-3.5-turbo_w_reason,39
2.0,betweenness_centrality,0.010892485179133476,sequential_gpt-3.5-turbo_w_reason,25
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,43
2.0,betweenness_centrality,0.006185887053233993,sequential_gpt-3.5-turbo_w_reason,40
2.0,betweenness_centrality,0.0484520949777161,sequential_gpt-3.5-turbo_w_reason,28
2.0,betweenness_centrality,0.09159066895590853,sequential_gpt-3.5-turbo_w_reason,46
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,34
2.0,betweenness_centrality,0.022563233983136612,sequential_gpt-3.5-turbo_w_reason,42
2.0,betweenness_centrality,0.00111084116186157,sequential_gpt-3.5-turbo_w_reason,7
2.0,betweenness_centrality,0.42748674668346703,sequential_gpt-3.5-turbo_w_reason,0
2.0,betweenness_centrality,0.034617523094149436,sequential_gpt-3.5-turbo_w_reason,5
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,32
2.0,betweenness_centrality,0.0249910849650202,sequential_gpt-3.5-turbo_w_reason,44
2.0,betweenness_centrality,0.00017006802721088437,sequential_gpt-3.5-turbo_w_reason,4
2.0,betweenness_centrality,0.0007794784580498864,sequential_gpt-3.5-turbo_w_reason,26
2.0,betweenness_centrality,0.001332199546485261,sequential_gpt-3.5-turbo_w_reason,38
2.0,betweenness_centrality,0.0011030801209372639,sequential_gpt-3.5-turbo_w_reason,49
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,10
2.0,betweenness_centrality,0.002348957259671545,sequential_gpt-3.5-turbo_w_reason,31
2.0,betweenness_centrality,0.002755506964690638,sequential_gpt-3.5-turbo_w_reason,13
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,11
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,2
2.0,betweenness_centrality,0.009201095106707349,sequential_gpt-3.5-turbo_w_reason,41
2.0,betweenness_centrality,0.0009330120937263795,sequential_gpt-3.5-turbo_w_reason,27
2.0,betweenness_centrality,0.027164898593470016,sequential_gpt-3.5-turbo_w_reason,12
2.0,betweenness_centrality,0.00021258503401360543,sequential_gpt-3.5-turbo_w_reason,37
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,8
2.0,betweenness_centrality,0.00111084116186157,sequential_gpt-3.5-turbo_w_reason,29
2.0,betweenness_centrality,0.005408850880789656,sequential_gpt-3.5-turbo_w_reason,45
2.0,betweenness_centrality,0.00111084116186157,sequential_gpt-3.5-turbo_w_reason,22
2.0,betweenness_centrality,0.0009153501021758622,sequential_gpt-3.5-turbo_w_reason,15
2.0,betweenness_centrality,0.00274409547368731,sequential_gpt-3.5-turbo_w_reason,17
2.0,betweenness_centrality,0.00291514513453289,sequential_gpt-3.5-turbo_w_reason,3
2.0,betweenness_centrality,0.009619978943958536,sequential_gpt-3.5-turbo_w_reason,30
2.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_w_reason,36
2.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_w_reason,1
2.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo_w_reason,20
2.0,closeness_centrality,0.5764705882352941,sequential_gpt-3.5-turbo_w_reason,35
2.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo_w_reason,19
2.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_w_reason,18
2.0,closeness_centrality,0.35251798561151076,sequential_gpt-3.5-turbo_w_reason,14
2.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_w_reason,47
2.0,closeness_centrality,0.3356164383561644,sequential_gpt-3.5-turbo_w_reason,6
2.0,closeness_centrality,0.3858267716535433,sequential_gpt-3.5-turbo_w_reason,33
2.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_w_reason,21
2.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_w_reason,48
2.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_w_reason,24
2.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo_w_reason,16
2.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo_w_reason,23
2.0,closeness_centrality,0.5104166666666666,sequential_gpt-3.5-turbo_w_reason,9
2.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_w_reason,39
2.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_w_reason,25
2.0,closeness_centrality,0.35,sequential_gpt-3.5-turbo_w_reason,43
2.0,closeness_centrality,0.4016393442622951,sequential_gpt-3.5-turbo_w_reason,40
2.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_w_reason,28
2.0,closeness_centrality,0.5444444444444444,sequential_gpt-3.5-turbo_w_reason,46
2.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_w_reason,34
2.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo_w_reason,42
2.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_w_reason,7
2.0,closeness_centrality,0.6805555555555556,sequential_gpt-3.5-turbo_w_reason,0
2.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_w_reason,5
2.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_w_reason,32
2.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo_w_reason,44
2.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_w_reason,4
2.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_w_reason,26
2.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_w_reason,38
2.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_w_reason,49
2.0,closeness_centrality,0.3656716417910448,sequential_gpt-3.5-turbo_w_reason,10
2.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_w_reason,31
2.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_w_reason,13
2.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_w_reason,11
2.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_w_reason,2
2.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_w_reason,41
2.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_w_reason,27
2.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_w_reason,12
2.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_w_reason,37
2.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_w_reason,8
2.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_w_reason,29
2.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_w_reason,45
2.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_w_reason,22
2.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo_w_reason,15
2.0,closeness_centrality,0.4016393442622951,sequential_gpt-3.5-turbo_w_reason,17
2.0,closeness_centrality,0.3684210526315789,sequential_gpt-3.5-turbo_w_reason,3
2.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo_w_reason,30
3.0,degree_centrality,0.26530612244897955,sequential_gpt-3.5-turbo_w_reason,12
3.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,35
3.0,degree_centrality,0.4081632653061224,sequential_gpt-3.5-turbo_w_reason,47
3.0,degree_centrality,0.4897959183673469,sequential_gpt-3.5-turbo_w_reason,39
3.0,degree_centrality,0.5510204081632653,sequential_gpt-3.5-turbo_w_reason,9
3.0,degree_centrality,0.4081632653061224,sequential_gpt-3.5-turbo_w_reason,48
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,45
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,27
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,34
3.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,19
3.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,37
3.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,18
3.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,17
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,1
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,21
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,43
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,14
3.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,6
3.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,3
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,42
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,2
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,41
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,33
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,24
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,23
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,38
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,16
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,36
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,40
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,25
3.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo_w_reason,5
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,44
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,0
3.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo_w_reason,31
3.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,11
3.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_w_reason,13
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,4
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,49
3.0,degree_centrality,0.3469387755102041,sequential_gpt-3.5-turbo_w_reason,7
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,26
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,8
3.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_w_reason,28
3.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,46
3.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,20
3.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,32
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,15
3.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,10
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,30
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,22
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,29
3.0,betweenness_centrality,0.06541681611630787,sequential_gpt-3.5-turbo_w_reason,12
3.0,betweenness_centrality,0.046356675214172006,sequential_gpt-3.5-turbo_w_reason,35
3.0,betweenness_centrality,0.05507668591646749,sequential_gpt-3.5-turbo_w_reason,47
3.0,betweenness_centrality,0.15408841248129407,sequential_gpt-3.5-turbo_w_reason,39
3.0,betweenness_centrality,0.228176393408546,sequential_gpt-3.5-turbo_w_reason,9
3.0,betweenness_centrality,0.07460277515669238,sequential_gpt-3.5-turbo_w_reason,48
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,45
3.0,betweenness_centrality,0.012178058676416172,sequential_gpt-3.5-turbo_w_reason,27
3.0,betweenness_centrality,0.012342247580198737,sequential_gpt-3.5-turbo_w_reason,34
3.0,betweenness_centrality,0.015659357177214322,sequential_gpt-3.5-turbo_w_reason,19
3.0,betweenness_centrality,0.02198153986869473,sequential_gpt-3.5-turbo_w_reason,37
3.0,betweenness_centrality,0.0005881519274376417,sequential_gpt-3.5-turbo_w_reason,18
3.0,betweenness_centrality,0.008813367595067775,sequential_gpt-3.5-turbo_w_reason,17
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,1
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,21
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,43
3.0,betweenness_centrality,0.001614531420016114,sequential_gpt-3.5-turbo_w_reason,14
3.0,betweenness_centrality,0.047564249243062066,sequential_gpt-3.5-turbo_w_reason,6
3.0,betweenness_centrality,0.02315642749635096,sequential_gpt-3.5-turbo_w_reason,3
3.0,betweenness_centrality,0.01402519040706381,sequential_gpt-3.5-turbo_w_reason,42
3.0,betweenness_centrality,0.00028344671201814054,sequential_gpt-3.5-turbo_w_reason,2
3.0,betweenness_centrality,0.005108327047102556,sequential_gpt-3.5-turbo_w_reason,41
3.0,betweenness_centrality,0.00021258503401360543,sequential_gpt-3.5-turbo_w_reason,33
3.0,betweenness_centrality,0.0016625499406111653,sequential_gpt-3.5-turbo_w_reason,24
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,23
3.0,betweenness_centrality,0.03692719144785568,sequential_gpt-3.5-turbo_w_reason,38
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,16
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,36
3.0,betweenness_centrality,0.0026936535450566065,sequential_gpt-3.5-turbo_w_reason,40
3.0,betweenness_centrality,0.005763293773497855,sequential_gpt-3.5-turbo_w_reason,25
3.0,betweenness_centrality,0.12063877142471897,sequential_gpt-3.5-turbo_w_reason,5
3.0,betweenness_centrality,0.02319666091556913,sequential_gpt-3.5-turbo_w_reason,44
3.0,betweenness_centrality,0.006014650862625377,sequential_gpt-3.5-turbo_w_reason,0
3.0,betweenness_centrality,0.04252160515696094,sequential_gpt-3.5-turbo_w_reason,31
3.0,betweenness_centrality,0.007973328636593943,sequential_gpt-3.5-turbo_w_reason,11
3.0,betweenness_centrality,0.03345362924587277,sequential_gpt-3.5-turbo_w_reason,13
3.0,betweenness_centrality,0.002181189936291977,sequential_gpt-3.5-turbo_w_reason,4
3.0,betweenness_centrality,0.0006660997732426304,sequential_gpt-3.5-turbo_w_reason,49
3.0,betweenness_centrality,0.13220168441199512,sequential_gpt-3.5-turbo_w_reason,7
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,26
3.0,betweenness_centrality,0.010320516124087553,sequential_gpt-3.5-turbo_w_reason,8
3.0,betweenness_centrality,0.06939808316537267,sequential_gpt-3.5-turbo_w_reason,28
3.0,betweenness_centrality,0.010203854234278902,sequential_gpt-3.5-turbo_w_reason,46
3.0,betweenness_centrality,0.0008405945905945905,sequential_gpt-3.5-turbo_w_reason,20
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,32
3.0,betweenness_centrality,0.003829616858953593,sequential_gpt-3.5-turbo_w_reason,15
3.0,betweenness_centrality,0.002273647554259799,sequential_gpt-3.5-turbo_w_reason,10
3.0,betweenness_centrality,0.0009238493932371483,sequential_gpt-3.5-turbo_w_reason,30
3.0,betweenness_centrality,0.0032787773853575172,sequential_gpt-3.5-turbo_w_reason,22
3.0,betweenness_centrality,0.028274506342108385,sequential_gpt-3.5-turbo_w_reason,29
3.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo_w_reason,12
3.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_w_reason,35
3.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo_w_reason,47
3.0,closeness_centrality,0.5903614457831325,sequential_gpt-3.5-turbo_w_reason,39
3.0,closeness_centrality,0.6363636363636364,sequential_gpt-3.5-turbo_w_reason,9
3.0,closeness_centrality,0.5384615384615384,sequential_gpt-3.5-turbo_w_reason,48
3.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_w_reason,45
3.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_w_reason,27
3.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_w_reason,34
3.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_w_reason,19
3.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_w_reason,37
3.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_w_reason,18
3.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_w_reason,17
3.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_w_reason,1
3.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_w_reason,21
3.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_w_reason,43
3.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_w_reason,14
3.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo_w_reason,6
3.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_w_reason,3
3.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_w_reason,42
3.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_w_reason,2
