graph_nr,metric_name,_metric_value,save_name,node
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,11
7.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,8
7.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,30
7.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_n5,1
7.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,25
7.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_n5,41
7.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,20
7.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,21
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,16
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,12
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,2
7.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_n5,33
7.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,40
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,36
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,48
7.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,45
7.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5,17
7.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,35
7.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,9
7.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,3
7.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,19
7.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,6
7.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5,24
7.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,43
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,47
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,28
7.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,37
7.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5,0
7.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5,18
7.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,14
7.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,39
7.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,23
7.0,betweenness_centrality,0.00457766439909297,sequential_gpt-4o_n5,13
7.0,betweenness_centrality,0.006284081092754561,sequential_gpt-4o_n5,29
7.0,betweenness_centrality,0.005097991577583414,sequential_gpt-4o_n5,49
7.0,betweenness_centrality,0.005891979807796135,sequential_gpt-4o_n5,7
7.0,betweenness_centrality,0.008189585357952707,sequential_gpt-4o_n5,22
7.0,betweenness_centrality,0.010419366159162075,sequential_gpt-4o_n5,27
7.0,betweenness_centrality,0.007812668718280964,sequential_gpt-4o_n5,15
7.0,betweenness_centrality,0.0030504265198142747,sequential_gpt-4o_n5,26
7.0,betweenness_centrality,0.00960276967930029,sequential_gpt-4o_n5,42
7.0,betweenness_centrality,0.006859410430839003,sequential_gpt-4o_n5,4
7.0,betweenness_centrality,0.004706565165748839,sequential_gpt-4o_n5,31
7.0,betweenness_centrality,0.04389172335600907,sequential_gpt-4o_n5,44
7.0,betweenness_centrality,0.001062925170068027,sequential_gpt-4o_n5,46
7.0,betweenness_centrality,0.0016352175790951304,sequential_gpt-4o_n5,38
7.0,betweenness_centrality,0.003509677680596048,sequential_gpt-4o_n5,32
7.0,betweenness_centrality,0.028662873879710612,sequential_gpt-4o_n5,10
7.0,betweenness_centrality,0.00391527642803153,sequential_gpt-4o_n5,5
7.0,betweenness_centrality,0.0018029235503725296,sequential_gpt-4o_n5,34
7.0,betweenness_centrality,0.002456875607385811,sequential_gpt-4o_n5,11
7.0,betweenness_centrality,0.0009873393801965232,sequential_gpt-4o_n5,8
7.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,30
7.0,betweenness_centrality,0.0678551182377713,sequential_gpt-4o_n5,1
7.0,betweenness_centrality,0.006810819565921605,sequential_gpt-4o_n5,25
7.0,betweenness_centrality,0.013670229996760609,sequential_gpt-4o_n5,41
7.0,betweenness_centrality,0.0018747975380628442,sequential_gpt-4o_n5,20
7.0,betweenness_centrality,0.0006235827664399093,sequential_gpt-4o_n5,21
7.0,betweenness_centrality,0.0010528020732102363,sequential_gpt-4o_n5,16
7.0,betweenness_centrality,0.0012188208616780046,sequential_gpt-4o_n5,12
7.0,betweenness_centrality,0.0012167962423064462,sequential_gpt-4o_n5,2
7.0,betweenness_centrality,0.0152959993521218,sequential_gpt-4o_n5,33
7.0,betweenness_centrality,8.503401360544218e-05,sequential_gpt-4o_n5,40
7.0,betweenness_centrality,0.021683673469387755,sequential_gpt-4o_n5,36
7.0,betweenness_centrality,0.0009110787172011661,sequential_gpt-4o_n5,48
7.0,betweenness_centrality,0.0006802721088435375,sequential_gpt-4o_n5,45
7.0,betweenness_centrality,0.017389455782312928,sequential_gpt-4o_n5,17
7.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,35
7.0,betweenness_centrality,0.0036179948169744085,sequential_gpt-4o_n5,9
7.0,betweenness_centrality,0.05900753158406219,sequential_gpt-4o_n5,3
7.0,betweenness_centrality,0.008815192743764173,sequential_gpt-4o_n5,19
7.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,6
7.0,betweenness_centrality,0.00784540006478782,sequential_gpt-4o_n5,24
7.0,betweenness_centrality,0.009400307742144476,sequential_gpt-4o_n5,43
7.0,betweenness_centrality,0.0017654680919987039,sequential_gpt-4o_n5,47
7.0,betweenness_centrality,0.003997948385703488,sequential_gpt-4o_n5,28
7.0,betweenness_centrality,0.0012269193391642372,sequential_gpt-4o_n5,37
7.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,0
7.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,18
7.0,betweenness_centrality,0.0391156462585034,sequential_gpt-4o_n5,14
7.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,39
7.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,23
7.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,13
7.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5,29
7.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,49
7.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,7
7.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5,22
7.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,27
7.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_n5,15
7.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5,26
7.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5,42
7.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,4
7.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5,31
7.0,closeness_centrality,0.37227304714989445,sequential_gpt-4o_n5,44
7.0,closeness_centrality,0.2510678690080683,sequential_gpt-4o_n5,46
7.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5,38
7.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,32
7.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_n5,10
7.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5,5
7.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5,34
7.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5,11
7.0,closeness_centrality,0.2399092970521542,sequential_gpt-4o_n5,8
7.0,closeness_centrality,0.24066230265691183,sequential_gpt-4o_n5,30
7.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_n5,1
7.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5,25
7.0,closeness_centrality,0.30369290573372204,sequential_gpt-4o_n5,41
7.0,closeness_centrality,0.2399092970521542,sequential_gpt-4o_n5,20
7.0,closeness_centrality,0.2501000400160064,sequential_gpt-4o_n5,21
7.0,closeness_centrality,0.2713851498046027,sequential_gpt-4o_n5,16
7.0,closeness_centrality,0.2603082049146189,sequential_gpt-4o_n5,12
7.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5,2
7.0,closeness_centrality,0.32705389848246996,sequential_gpt-4o_n5,33
7.0,closeness_centrality,0.24066230265691183,sequential_gpt-4o_n5,40
7.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5,36
7.0,closeness_centrality,0.2713851498046027,sequential_gpt-4o_n5,48
7.0,closeness_centrality,0.2713851498046027,sequential_gpt-4o_n5,45
7.0,closeness_centrality,0.32705389848246996,sequential_gpt-4o_n5,17
7.0,closeness_centrality,0.24066230265691183,sequential_gpt-4o_n5,35
7.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5,9
7.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5,3
7.0,closeness_centrality,0.30369290573372204,sequential_gpt-4o_n5,19
7.0,closeness_centrality,0.24066230265691183,sequential_gpt-4o_n5,6
7.0,closeness_centrality,0.29663028001898434,sequential_gpt-4o_n5,24
7.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5,43
7.0,closeness_centrality,0.2603082049146189,sequential_gpt-4o_n5,47
7.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5,28
7.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5,37
7.0,closeness_centrality,0.18940207662012173,sequential_gpt-4o_n5,0
7.0,closeness_centrality,0.17715419501133786,sequential_gpt-4o_n5,18
7.0,closeness_centrality,0.20910003345600536,sequential_gpt-4o_n5,14
7.0,closeness_centrality,0.15184645286686102,sequential_gpt-4o_n5,39
7.0,closeness_centrality,0.15184645286686102,sequential_gpt-4o_n5,23
8.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,44
8.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,37
8.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,28
8.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,46
8.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_n5,7
8.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_n5,32
8.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,10
8.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_n5,8
8.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,15
8.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,0
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,49
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,4
8.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,34
8.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,27
8.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,26
8.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,20
8.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,36
8.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_n5,40
8.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5,21
8.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,24
8.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5,18
8.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,30
8.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,23
8.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5,14
8.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,39
8.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,3
8.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,48
8.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5,19
8.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_n5,17
8.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,1
8.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_n5,35
8.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,33
8.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,43
8.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,6
8.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,22
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,11
8.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5,5
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,12
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,16
8.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,41
8.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,2
8.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,38
8.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,42
8.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,25
8.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,45
8.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,47
8.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,9
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,31
8.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,13
8.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,29
8.0,betweenness_centrality,0.0021943499622071047,sequential_gpt-4o_n5,44
8.0,betweenness_centrality,0.00045599360012625313,sequential_gpt-4o_n5,37
8.0,betweenness_centrality,0.011079508879253774,sequential_gpt-4o_n5,28
8.0,betweenness_centrality,0.004145810491473756,sequential_gpt-4o_n5,46
8.0,betweenness_centrality,0.027540806463000337,sequential_gpt-4o_n5,7
8.0,betweenness_centrality,0.017447287217695378,sequential_gpt-4o_n5,32
8.0,betweenness_centrality,0.008401222973927055,sequential_gpt-4o_n5,10
8.0,betweenness_centrality,0.02366838447833346,sequential_gpt-4o_n5,8
8.0,betweenness_centrality,0.005303957663651541,sequential_gpt-4o_n5,15
8.0,betweenness_centrality,0.0005003145947023499,sequential_gpt-4o_n5,0
8.0,betweenness_centrality,0.04042086385836386,sequential_gpt-4o_n5,49
8.0,betweenness_centrality,0.003840702947845805,sequential_gpt-4o_n5,4
8.0,betweenness_centrality,0.004350907029478457,sequential_gpt-4o_n5,34
8.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,27
8.0,betweenness_centrality,0.001913265306122449,sequential_gpt-4o_n5,26
8.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,20
8.0,betweenness_centrality,0.04013605442176871,sequential_gpt-4o_n5,36
8.0,betweenness_centrality,0.07219161224263265,sequential_gpt-4o_n5,40
8.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,21
8.0,betweenness_centrality,0.004683312719027005,sequential_gpt-4o_n5,24
8.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,18
8.0,betweenness_centrality,0.00831945124036961,sequential_gpt-4o_n5,30
8.0,betweenness_centrality,0.0011991976277690563,sequential_gpt-4o_n5,23
8.0,betweenness_centrality,0.022501074605666447,sequential_gpt-4o_n5,14
8.0,betweenness_centrality,0.0028631799039962307,sequential_gpt-4o_n5,39
8.0,betweenness_centrality,0.004361030126336249,sequential_gpt-4o_n5,3
8.0,betweenness_centrality,0.023527700568516892,sequential_gpt-4o_n5,48
8.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,19
8.0,betweenness_centrality,0.017748917748917754,sequential_gpt-4o_n5,17
8.0,betweenness_centrality,0.0035497594808819297,sequential_gpt-4o_n5,1
8.0,betweenness_centrality,0.017947330447330448,sequential_gpt-4o_n5,35
8.0,betweenness_centrality,0.00907184510500837,sequential_gpt-4o_n5,33
8.0,betweenness_centrality,0.009924474146412923,sequential_gpt-4o_n5,43
8.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,6
8.0,betweenness_centrality,0.019886148904006046,sequential_gpt-4o_n5,22
8.0,betweenness_centrality,0.0012022864701436127,sequential_gpt-4o_n5,11
8.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,5
8.0,betweenness_centrality,0.00190144322797384,sequential_gpt-4o_n5,12
8.0,betweenness_centrality,0.002677511924960905,sequential_gpt-4o_n5,16
8.0,betweenness_centrality,0.006384922711453322,sequential_gpt-4o_n5,41
8.0,betweenness_centrality,0.0007878671781733007,sequential_gpt-4o_n5,2
8.0,betweenness_centrality,0.018032493064380817,sequential_gpt-4o_n5,38
8.0,betweenness_centrality,0.015599121211366107,sequential_gpt-4o_n5,42
8.0,betweenness_centrality,0.0021781058133098948,sequential_gpt-4o_n5,25
8.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,45
8.0,betweenness_centrality,0.0004545058116486688,sequential_gpt-4o_n5,47
8.0,betweenness_centrality,0.00014172335600907027,sequential_gpt-4o_n5,9
8.0,betweenness_centrality,0.0006492279451463124,sequential_gpt-4o_n5,31
8.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,13
8.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,29
8.0,closeness_centrality,0.25704567541302237,sequential_gpt-4o_n5,44
8.0,closeness_centrality,0.2510678690080683,sequential_gpt-4o_n5,37
8.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5,28
8.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,46
8.0,closeness_centrality,0.34825543120474,sequential_gpt-4o_n5,7
8.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_n5,32
8.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_n5,10
8.0,closeness_centrality,0.33737244897959184,sequential_gpt-4o_n5,8
8.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,15
8.0,closeness_centrality,0.2453617810760668,sequential_gpt-4o_n5,0
8.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5,49
8.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5,4
8.0,closeness_centrality,0.25704567541302237,sequential_gpt-4o_n5,34
8.0,closeness_centrality,0.17698226831716293,sequential_gpt-4o_n5,27
8.0,closeness_centrality,0.22032486463973347,sequential_gpt-4o_n5,26
8.0,closeness_centrality,0.17698226831716293,sequential_gpt-4o_n5,20
8.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5,36
8.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_n5,40
8.0,closeness_centrality,0.17715419501133786,sequential_gpt-4o_n5,21
8.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5,24
8.0,closeness_centrality,0.17715419501133786,sequential_gpt-4o_n5,18
8.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5,30
8.0,closeness_centrality,0.2237737200143215,sequential_gpt-4o_n5,23
8.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5,14
8.0,closeness_centrality,0.2603082049146189,sequential_gpt-4o_n5,39
8.0,closeness_centrality,0.24066230265691183,sequential_gpt-4o_n5,3
8.0,closeness_centrality,0.29663028001898434,sequential_gpt-4o_n5,48
8.0,closeness_centrality,0.19037465732561684,sequential_gpt-4o_n5,19
8.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5,17
8.0,closeness_centrality,0.30369290573372204,sequential_gpt-4o_n5,1
8.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_n5,35
8.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5,33
8.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5,43
8.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5,6
8.0,closeness_centrality,0.2510678690080683,sequential_gpt-4o_n5,22
8.0,closeness_centrality,0.25704567541302237,sequential_gpt-4o_n5,11
8.0,closeness_centrality,0.16609105180533754,sequential_gpt-4o_n5,5
8.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5,12
8.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5,16
8.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5,41
8.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5,2
8.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_n5,38
8.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5,42
8.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5,25
8.0,closeness_centrality,0.24529042386185246,sequential_gpt-4o_n5,45
8.0,closeness_centrality,0.2713851498046027,sequential_gpt-4o_n5,47
8.0,closeness_centrality,0.2501000400160064,sequential_gpt-4o_n5,9
8.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5,31
8.0,closeness_centrality,0.18940207662012173,sequential_gpt-4o_n5,13
8.0,closeness_centrality,0.22491496598639457,sequential_gpt-4o_n5,29
9.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,21
9.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,39
9.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,24
9.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,18
9.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,47
9.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5,36
9.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,6
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,12
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,25
9.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_n5,41
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,30
9.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,19
9.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,37
9.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,15
9.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,10
9.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,44
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,38
9.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,7
9.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5,26
9.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_n5,32
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,2
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,16
9.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5,35
9.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,3
9.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,9
9.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,14
9.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,40
9.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,23
9.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,0
9.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5,22
9.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_n5,13
9.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,34
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,5
9.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5,29
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,11
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,42
9.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5,8
9.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,4
9.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,46
9.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5,20
9.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5,27
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,31
9.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5,49
9.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,28
9.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,45
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5,33
9.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5,48
9.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5,43
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5,1
9.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5,17
9.0,betweenness_centrality,0.02209298401900443,sequential_gpt-4o_n5,21
9.0,betweenness_centrality,0.003880857898715041,sequential_gpt-4o_n5,39
9.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,24
9.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,18
9.0,betweenness_centrality,0.00034013605442176874,sequential_gpt-4o_n5,47
9.0,betweenness_centrality,0.02830485368750675,sequential_gpt-4o_n5,36
9.0,betweenness_centrality,0.00034013605442176874,sequential_gpt-4o_n5,6
9.0,betweenness_centrality,0.002256438289601555,sequential_gpt-4o_n5,12
9.0,betweenness_centrality,0.002150483209156679,sequential_gpt-4o_n5,25
9.0,betweenness_centrality,0.06822764820213797,sequential_gpt-4o_n5,41
9.0,betweenness_centrality,0.005096979267897634,sequential_gpt-4o_n5,30
9.0,betweenness_centrality,0.004612757801533311,sequential_gpt-4o_n5,19
9.0,betweenness_centrality,0.0026831962943907714,sequential_gpt-4o_n5,37
9.0,betweenness_centrality,0.018050277470295476,sequential_gpt-4o_n5,15
9.0,betweenness_centrality,0.011417963650106505,sequential_gpt-4o_n5,10
9.0,betweenness_centrality,0.0026927437641723353,sequential_gpt-4o_n5,44
9.0,betweenness_centrality,0.001119982625084666,sequential_gpt-4o_n5,38
9.0,betweenness_centrality,0.011321234843143606,sequential_gpt-4o_n5,7
9.0,betweenness_centrality,0.015818778810225392,sequential_gpt-4o_n5,26
9.0,betweenness_centrality,0.025102100724849825,sequential_gpt-4o_n5,32
9.0,betweenness_centrality,0.0019227135298563868,sequential_gpt-4o_n5,2
9.0,betweenness_centrality,0.0014584008206457184,sequential_gpt-4o_n5,16
9.0,betweenness_centrality,0.02749230644638808,sequential_gpt-4o_n5,35
9.0,betweenness_centrality,0.0183211181297916,sequential_gpt-4o_n5,3
9.0,betweenness_centrality,0.0006529397473275023,sequential_gpt-4o_n5,9
9.0,betweenness_centrality,0.001587301587301587,sequential_gpt-4o_n5,14
9.0,betweenness_centrality,0.0023360733182161753,sequential_gpt-4o_n5,40
9.0,betweenness_centrality,0.005361866969009826,sequential_gpt-4o_n5,23
9.0,betweenness_centrality,0.00048422146636432347,sequential_gpt-4o_n5,0
9.0,betweenness_centrality,0.0005041302235179786,sequential_gpt-4o_n5,22
9.0,betweenness_centrality,0.05605676974974694,sequential_gpt-4o_n5,13
9.0,betweenness_centrality,0.0021914718268259688,sequential_gpt-4o_n5,34
9.0,betweenness_centrality,0.0014038948912898494,sequential_gpt-4o_n5,5
9.0,betweenness_centrality,0.00021258503401360543,sequential_gpt-4o_n5,29
9.0,betweenness_centrality,0.001020408163265306,sequential_gpt-4o_n5,11
9.0,betweenness_centrality,0.0038590833158660288,sequential_gpt-4o_n5,42
9.0,betweenness_centrality,0.0011689416026150717,sequential_gpt-4o_n5,8
9.0,betweenness_centrality,0.0027920908623189538,sequential_gpt-4o_n5,4
9.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,46
9.0,betweenness_centrality,0.022037981859410426,sequential_gpt-4o_n5,20
9.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,27
9.0,betweenness_centrality,0.003168718786215785,sequential_gpt-4o_n5,31
9.0,betweenness_centrality,0.0005668934240362811,sequential_gpt-4o_n5,49
9.0,betweenness_centrality,0.0,sequential_gpt-4o_n5,28
9.0,betweenness_centrality,0.00033406219630709427,sequential_gpt-4o_n5,45
9.0,betweenness_centrality,0.01040856818918043,sequential_gpt-4o_n5,33
9.0,betweenness_centrality,0.010174049778641612,sequential_gpt-4o_n5,48
